../models-master/software-abstractions-book/chapter2/addressBook2e.als; ../models-master/software-abstractions-book/chapter2/addressBook1c.als; 27701; 653; false
../models-master/software-abstractions-book/chapter2/addressBook1c.als; ../models-master/software-abstractions-book/chapter2/addressBook2e.als; 24362; 295; false
../models-master/software-abstractions-book/chapter2/addressBook1g.als; ../models-master/software-abstractions-book/chapter2/addressBook1a.als; 1567; 202; true
../models-master/software-abstractions-book/chapter2/addressBook1a.als; ../models-master/software-abstractions-book/chapter2/addressBook1g.als; 0; 167; false
../models-master/software-abstractions-book/chapter2/addressBook1a.als; ../models-master/software-abstractions-book/chapter2/addressBook1f.als; 0; 166; false
../models-master/software-abstractions-book/chapter2/addressBook1f.als; ../models-master/software-abstractions-book/chapter2/addressBook1a.als; 536; 178; true
../models-master/software-abstractions-book/chapter2/addressBook1f.als; ../models-master/software-abstractions-book/chapter2/addressBook2d.als; 12528; 239; true
../models-master/software-abstractions-book/chapter2/addressBook2d.als; ../models-master/software-abstractions-book/chapter2/addressBook1f.als; 12804; 236; true
../models-master/software-abstractions-book/chapter2/addressBook2d.als; ../models-master/software-abstractions-book/chapter2/addressBook1e.als; 12683; 222; true
../models-master/software-abstractions-book/chapter2/addressBook1e.als; ../models-master/software-abstractions-book/chapter2/addressBook2d.als; 12252; 258; true
../models-master/software-abstractions-book/chapter2/addressBook1e.als; ../models-master/software-abstractions-book/chapter2/addressBook1b.als; 544; 180; false
../models-master/software-abstractions-book/chapter2/addressBook1b.als; ../models-master/software-abstractions-book/chapter2/addressBook1e.als; 577; 174; true
../models-master/software-abstractions-book/chapter2/addressBook1b.als; ../models-master/software-abstractions-book/chapter2/addressBook1h.als; 289; 173; false
../models-master/software-abstractions-book/chapter2/addressBook1h.als; ../models-master/software-abstractions-book/chapter2/addressBook1b.als; 289; 184; true
../models-master/software-abstractions-book/chapter4/filesystem.als; ../models-master/software-abstractions-book/chapter4/lights.als; 1263; 216; false
../models-master/software-abstractions-book/chapter4/lights.als; ../models-master/software-abstractions-book/chapter4/filesystem.als; 1608; 202; false
../models-master/software-abstractions-book/chapter4/lights.als; ../models-master/software-abstractions-book/chapter4/grandpa2.als; 2409; 225; false
../models-master/software-abstractions-book/chapter4/grandpa2.als; ../models-master/software-abstractions-book/chapter4/lights.als; 2096; 205; false
../models-master/software-abstractions-book/chapter4/grandpa2.als; ../models-master/software-abstractions-book/chapter4/grandpa3.als; 1480; 200; false
../models-master/software-abstractions-book/chapter4/grandpa3.als; ../models-master/software-abstractions-book/chapter4/grandpa2.als; 1481; 200; false
../models-master/software-abstractions-book/chapter4/grandpa3.als; ../models-master/software-abstractions-book/chapter4/grandpa1.als; 1481; 193; false
../models-master/software-abstractions-book/chapter4/grandpa1.als; ../models-master/software-abstractions-book/chapter4/grandpa3.als; 1480; 195; false
../iAlloy-dataset-master/mutant_version_set/addr/v4/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v3/addr.als; 33609; 1289; true
../iAlloy-dataset-master/mutant_version_set/addr/v3/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v4/addr.als; 33608; 345; false
../iAlloy-dataset-master/mutant_version_set/addr/v3/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v1/addr.als; 32896; 1179; false
../iAlloy-dataset-master/mutant_version_set/addr/v1/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v3/addr.als; 34297; 1235; true
../iAlloy-dataset-master/mutant_version_set/addr/v1/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v2/addr.als; 32888; 1305; false
../iAlloy-dataset-master/mutant_version_set/addr/v2/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v1/addr.als; 32888; 1209; false
../iAlloy-dataset-master/mutant_version_set/addr/v2/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v5/addr.als; 33609; 421; true
../iAlloy-dataset-master/mutant_version_set/addr/v5/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v2/addr.als; 32210; 1517; false
../iAlloy-dataset-master/mutant_version_set/addressBook/v4/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v3/addressBook.als; 1376577; 62554; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v3/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v4/addressBook.als; 1376576; 59052; false
../iAlloy-dataset-master/mutant_version_set/addressBook/v3/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v1/addressBook.als; 1376834; 69779; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v1/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v3/addressBook.als; 1376834; 66783; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v1/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v2/addressBook.als; 1376804; 61168; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v2/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v1/addressBook.als; 1376804; 69698; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v2/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v5/addressBook.als; 1376865; 64790; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v5/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v2/addressBook.als; 1376866; 57428; true
../iAlloy-dataset-master/mutant_version_set/arr/v4/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v3/arr.als; 18658; 381; true
../iAlloy-dataset-master/mutant_version_set/arr/v3/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v4/arr.als; 18687; 282; false
../iAlloy-dataset-master/mutant_version_set/arr/v3/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v1/arr.als; 17726; 404; true
../iAlloy-dataset-master/mutant_version_set/arr/v1/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v3/arr.als; 18755; 382; true
../iAlloy-dataset-master/mutant_version_set/arr/v1/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v2/arr.als; 17693; 477; true
../iAlloy-dataset-master/mutant_version_set/arr/v2/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v1/arr.als; 17693; 409; true
../iAlloy-dataset-master/mutant_version_set/arr/v2/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v5/arr.als; 18687; 392; true
../iAlloy-dataset-master/mutant_version_set/arr/v5/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v2/arr.als; 17628; 462; true
../iAlloy-dataset-master/mutant_version_set/balancedBST/v4/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v3/balancedBST.als; 34199; 1210; true
../iAlloy-dataset-master/mutant_version_set/balancedBST/v3/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v4/balancedBST.als; 34199; 489; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v3/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v1/balancedBST.als; 32471; 481; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v1/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v3/balancedBST.als; 32471; 126548; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v1/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v2/balancedBST.als; 32471; 126576; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v2/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v1/balancedBST.als; 32471; 506; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v2/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v5/balancedBST.als; 42360; 518; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v5/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v2/balancedBST.als; 42360; 1820; true
../iAlloy-dataset-master/mutant_version_set/bempl/v4/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v3/bempl.als; 80480; 708; true
../iAlloy-dataset-master/mutant_version_set/bempl/v3/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v4/bempl.als; 80480; 604; false
../iAlloy-dataset-master/mutant_version_set/bempl/v3/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v1/bempl.als; 77286; 748; true
../iAlloy-dataset-master/mutant_version_set/bempl/v1/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v3/bempl.als; 77286; 637; true
../iAlloy-dataset-master/mutant_version_set/bempl/v1/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v2/bempl.als; 77341; 715; true
../iAlloy-dataset-master/mutant_version_set/bempl/v2/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v1/bempl.als; 77341; 710; true
../iAlloy-dataset-master/mutant_version_set/bempl/v2/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v5/bempl.als; 80566; 889; true
../iAlloy-dataset-master/mutant_version_set/bempl/v5/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v2/bempl.als; 83783; 3170; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v4/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v3/binaryTree.als; 131184; 1701; false
../iAlloy-dataset-master/mutant_version_set/binaryTree/v3/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v4/binaryTree.als; 131184; 2615; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v3/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v1/binaryTree.als; 131213; 1703; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v1/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v3/binaryTree.als; 131213; 1716; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v1/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v2/binaryTree.als; 131184; 638; false
../iAlloy-dataset-master/mutant_version_set/binaryTree/v2/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v1/binaryTree.als; 131184; 3902; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v2/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v5/binaryTree.als; 131269; 1560; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v5/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v2/binaryTree.als; 131269; 1123; false
../iAlloy-dataset-master/mutant_version_set/cd/v4/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v3/cd.als; 9753; 237; false
../iAlloy-dataset-master/mutant_version_set/cd/v3/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v4/cd.als; 9753; 220; false
../iAlloy-dataset-master/mutant_version_set/cd/v3/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v1/cd.als; 9753; 222; false
../iAlloy-dataset-master/mutant_version_set/cd/v1/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v3/cd.als; 9755; 277; true
../iAlloy-dataset-master/mutant_version_set/cd/v1/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v2/cd.als; 9797; 224; false
../iAlloy-dataset-master/mutant_version_set/cd/v2/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v1/cd.als; 9797; 226; false
../iAlloy-dataset-master/mutant_version_set/cd/v2/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v5/cd.als; 9755; 267; true
../iAlloy-dataset-master/mutant_version_set/cd/v5/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v2/cd.als; 9753; 226; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v4/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v3/ceilingsAndFloors.als; 62315; 523; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v3/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v4/ceilingsAndFloors.als; 62315; 508; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v3/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v1/ceilingsAndFloors.als; 92794; 995; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v1/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v3/ceilingsAndFloors.als; 63129; 2970; true
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v1/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v2/ceilingsAndFloors.als; 63129; 2993; true
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v2/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v1/ceilingsAndFloors.als; 92794; 976; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v2/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v5/ceilingsAndFloors.als; 62315; 515; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v5/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v2/ceilingsAndFloors.als; 62315; 520; false
../iAlloy-dataset-master/mutant_version_set/dll/v4/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v3/dll.als; 54963; 2893; true
../iAlloy-dataset-master/mutant_version_set/dll/v3/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v4/dll.als; 54963; 1732; true
../iAlloy-dataset-master/mutant_version_set/dll/v3/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v1/dll.als; 36737; 375; false
../iAlloy-dataset-master/mutant_version_set/dll/v1/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v3/dll.als; 36737; 379; false
../iAlloy-dataset-master/mutant_version_set/dll/v1/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v2/dll.als; 36737; 374; false
../iAlloy-dataset-master/mutant_version_set/dll/v2/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v1/dll.als; 36737; 390; false
../iAlloy-dataset-master/mutant_version_set/dll/v2/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v5/dll.als; 54963; 1302; true
../iAlloy-dataset-master/mutant_version_set/dll/v5/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v2/dll.als; 54963; 2858; true
../iAlloy-dataset-master/mutant_version_set/filesystem/v4/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v3/filesystem.als; 256; 181; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v3/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v4/filesystem.als; 257; 182; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v3/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v1/filesystem.als; 708; 189; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v1/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v3/filesystem.als; 706; 193; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v1/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v2/filesystem.als; 697; 185; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v2/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v1/filesystem.als; 697; 184; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v2/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v5/filesystem.als; 701; 183; true
../iAlloy-dataset-master/mutant_version_set/filesystem/v5/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v2/filesystem.als; 702; 192; false
../iAlloy-dataset-master/mutant_version_set/fullTree/v4/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v3/fullTree.als; 129670; 3827; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v3/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v4/fullTree.als; 129670; 231463; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v3/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v1/fullTree.als; 131184; 3770; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v1/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v3/fullTree.als; 131184; 614; false
../iAlloy-dataset-master/mutant_version_set/fullTree/v1/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v2/fullTree.als; 132696; 3890; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v2/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v1/fullTree.als; 132696; 802; false
../iAlloy-dataset-master/mutant_version_set/fullTree/v2/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v5/fullTree.als; 131213; 73586; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v5/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v2/fullTree.als; 131213; 1714; true
../iAlloy-dataset-master/mutant_version_set/grade/v4/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v3/grade.als; 73905; 916; false
../iAlloy-dataset-master/mutant_version_set/grade/v3/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v4/grade.als; 73906; 944; false
../iAlloy-dataset-master/mutant_version_set/grade/v3/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v1/grade.als; 73905; 1748; true
../iAlloy-dataset-master/mutant_version_set/grade/v1/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v3/grade.als; 76259; 961; false
../iAlloy-dataset-master/mutant_version_set/grade/v1/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v2/grade.als; 76259; 992; false
../iAlloy-dataset-master/mutant_version_set/grade/v2/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v1/grade.als; 76261; 1277; true
../iAlloy-dataset-master/mutant_version_set/grade/v2/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v5/grade.als; 76263; 993; false
../iAlloy-dataset-master/mutant_version_set/grade/v5/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v2/grade.als; 73908; 1482; true
../iAlloy-dataset-master/mutant_version_set/grandpa1/v4/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v3/grandpa1.als; 1115927; 8075; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v3/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v4/grandpa1.als; 1115927; 8211; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v3/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v1/grandpa1.als; 1117383; 6834; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v1/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v3/grandpa1.als; 1117383; 8063; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v1/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v2/grandpa1.als; 1117383; 8032; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v2/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v1/grandpa1.als; 1117383; 6798; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v2/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v5/grandpa1.als; 1115927; 8274; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v5/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v2/grandpa1.als; 1115927; 8101; false
../iAlloy-dataset-master/mutant_version_set/grandpa2/v4/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v3/grandpa2.als; 1391691; 11292; true
../iAlloy-dataset-master/mutant_version_set/grandpa2/v3/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v4/grandpa2.als; 1391691; 3874; false
../iAlloy-dataset-master/mutant_version_set/grandpa2/v3/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v1/grandpa2.als; 1394887; 3341; false
../iAlloy-dataset-master/mutant_version_set/grandpa2/v1/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v3/grandpa2.als; 1394889; 6888; true
../iAlloy-dataset-master/mutant_version_set/grandpa2/v1/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v2/grandpa2.als; 1391697; 5502; true
../iAlloy-dataset-master/mutant_version_set/grandpa2/v2/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v1/grandpa2.als; 1391695; 6249; false
../iAlloy-dataset-master/mutant_version_set/grandpa2/v2/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v5/grandpa2.als; 1393259; 6483; true
../iAlloy-dataset-master/mutant_version_set/grandpa2/v5/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v2/grandpa2.als; 1393259; 6227; true
../iAlloy-dataset-master/mutant_version_set/grandpa3/v4/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v3/grandpa3.als; 152057; 3260; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v3/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v4/grandpa3.als; 152057; 3215; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v3/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v1/grandpa3.als; 1393323; 10351; true
../iAlloy-dataset-master/mutant_version_set/grandpa3/v1/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v3/grandpa3.als; 1393322; 9081; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v1/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v2/grandpa3.als; 1393267; 10851; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v2/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v1/grandpa3.als; 1393267; 10976; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v2/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v5/grandpa3.als; 1393322; 9077; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v5/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v2/grandpa3.als; 1393323; 10369; true
../iAlloy-dataset-master/mutant_version_set/handshake/v4/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v3/handshake.als; 35143; 409; false
../iAlloy-dataset-master/mutant_version_set/handshake/v3/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v4/handshake.als; 35143; 2893; true
../iAlloy-dataset-master/mutant_version_set/handshake/v3/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v1/handshake.als; 34695; 379; false
../iAlloy-dataset-master/mutant_version_set/handshake/v1/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v3/handshake.als; 34696; 2279; true
../iAlloy-dataset-master/mutant_version_set/handshake/v1/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v2/handshake.als; 34695; 370; false
../iAlloy-dataset-master/mutant_version_set/handshake/v2/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v1/handshake.als; 34695; 2436; true
../iAlloy-dataset-master/mutant_version_set/handshake/v2/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v5/handshake.als; 35144; 2895; true
../iAlloy-dataset-master/mutant_version_set/handshake/v5/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v2/handshake.als; 35142; 381; false
../iAlloy-dataset-master/mutant_version_set/lists/v4/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v3/lists.als; 654104; 18051; true
../iAlloy-dataset-master/mutant_version_set/lists/v3/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v4/lists.als; 654104; 15239; true
../iAlloy-dataset-master/mutant_version_set/lists/v3/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v1/lists.als; 636005; 14961; true
../iAlloy-dataset-master/mutant_version_set/lists/v1/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v3/lists.als; 636005; 16102; true
../iAlloy-dataset-master/mutant_version_set/lists/v1/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v2/lists.als; 627436; 10417; true
