../models-master/software-abstractions-book/chapter2/addressBook2d.als; ../models-master/software-abstractions-book/chapter2/addressBook1f.als; 12804; 226; true
../models-master/software-abstractions-book/chapter2/addressBook2d.als; ../models-master/software-abstractions-book/chapter2/addressBook1e.als; 12683; 219; true
../models-master/software-abstractions-book/chapter2/addressBook1e.als; ../models-master/software-abstractions-book/chapter2/addressBook2d.als; 12252; 246; true
../models-master/software-abstractions-book/chapter2/addressBook1e.als; ../models-master/software-abstractions-book/chapter2/addressBook1b.als; 544; 177; false
../models-master/software-abstractions-book/chapter2/addressBook1b.als; ../models-master/software-abstractions-book/chapter2/addressBook1e.als; 577; 180; true
../models-master/software-abstractions-book/chapter2/addressBook1b.als; ../models-master/software-abstractions-book/chapter2/addressBook1h.als; 289; 172; false
../models-master/software-abstractions-book/chapter2/addressBook1h.als; ../models-master/software-abstractions-book/chapter2/addressBook1b.als; 289; 179; true
../models-master/software-abstractions-book/chapter4/filesystem.als; ../models-master/software-abstractions-book/chapter4/lights.als; 1263; 190; false
../models-master/software-abstractions-book/chapter4/lights.als; ../models-master/software-abstractions-book/chapter4/filesystem.als; 1608; 203; false
../models-master/software-abstractions-book/chapter4/lights.als; ../models-master/software-abstractions-book/chapter4/grandpa2.als; 2409; 209; false
../models-master/software-abstractions-book/chapter4/grandpa2.als; ../models-master/software-abstractions-book/chapter4/lights.als; 2096; 199; false
../models-master/software-abstractions-book/chapter4/grandpa2.als; ../models-master/software-abstractions-book/chapter4/grandpa3.als; 1474; 194; false
../models-master/software-abstractions-book/chapter4/grandpa3.als; ../models-master/software-abstractions-book/chapter4/grandpa2.als; 1475; 188; false
../models-master/software-abstractions-book/chapter4/grandpa3.als; ../models-master/software-abstractions-book/chapter4/grandpa1.als; 1475; 200; false
../models-master/software-abstractions-book/chapter4/grandpa1.als; ../models-master/software-abstractions-book/chapter4/grandpa3.als; 1474; 202; false
../iAlloy-dataset-master/mutant_version_set/addr/v4/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v3/addr.als; 33607; 1335; true
../iAlloy-dataset-master/mutant_version_set/addr/v3/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v4/addr.als; 33606; 356; false
../iAlloy-dataset-master/mutant_version_set/addr/v3/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v1/addr.als; 32895; 1252; false
../iAlloy-dataset-master/mutant_version_set/addr/v1/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v3/addr.als; 34295; 1226; true
../iAlloy-dataset-master/mutant_version_set/addr/v1/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v2/addr.als; 32887; 1306; false
../iAlloy-dataset-master/mutant_version_set/addr/v2/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v1/addr.als; 32887; 1292; false
../iAlloy-dataset-master/mutant_version_set/addr/v2/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v5/addr.als; 33607; 434; true
../iAlloy-dataset-master/mutant_version_set/addr/v5/addr.als; ../iAlloy-dataset-master/mutant_version_set/addr/v2/addr.als; 32209; 1504; false
../iAlloy-dataset-master/mutant_version_set/addressBook/v4/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v3/addressBook.als; 1376577; 62233; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v3/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v4/addressBook.als; 1376576; 60273; false
../iAlloy-dataset-master/mutant_version_set/addressBook/v3/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v1/addressBook.als; 1376834; 70642; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v1/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v3/addressBook.als; 1376834; 66263; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v1/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v2/addressBook.als; 1376804; 59842; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v2/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v1/addressBook.als; 1376804; 71061; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v2/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v5/addressBook.als; 1376865; 63566; true
../iAlloy-dataset-master/mutant_version_set/addressBook/v5/addressBook.als; ../iAlloy-dataset-master/mutant_version_set/addressBook/v2/addressBook.als; 1376866; 58082; true
../iAlloy-dataset-master/mutant_version_set/arr/v4/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v3/arr.als; 12826; 306; true
../iAlloy-dataset-master/mutant_version_set/arr/v3/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v4/arr.als; 12856; 262; false
../iAlloy-dataset-master/mutant_version_set/arr/v3/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v1/arr.als; 11895; 349; true
../iAlloy-dataset-master/mutant_version_set/arr/v1/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v3/arr.als; 12924; 302; true
../iAlloy-dataset-master/mutant_version_set/arr/v1/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v2/arr.als; 11862; 349; true
../iAlloy-dataset-master/mutant_version_set/arr/v2/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v1/arr.als; 11862; 333; true
../iAlloy-dataset-master/mutant_version_set/arr/v2/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v5/arr.als; 12857; 303; true
../iAlloy-dataset-master/mutant_version_set/arr/v5/arr.als; ../iAlloy-dataset-master/mutant_version_set/arr/v2/arr.als; 11798; 339; true
../iAlloy-dataset-master/mutant_version_set/balancedBST/v4/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v3/balancedBST.als; 34195; 2447; true
../iAlloy-dataset-master/mutant_version_set/balancedBST/v3/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v4/balancedBST.als; 34195; 497; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v3/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v1/balancedBST.als; 32467; 480; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v1/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v3/balancedBST.als; 32467; 132456; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v1/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v2/balancedBST.als; 32467; 132375; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v2/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v1/balancedBST.als; 32467; 486; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v2/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v5/balancedBST.als; 42356; 502; false
../iAlloy-dataset-master/mutant_version_set/balancedBST/v5/balancedBST.als; ../iAlloy-dataset-master/mutant_version_set/balancedBST/v2/balancedBST.als; 42356; 3421; true
../iAlloy-dataset-master/mutant_version_set/bempl/v4/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v3/bempl.als; 28490; 616; true
../iAlloy-dataset-master/mutant_version_set/bempl/v3/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v4/bempl.als; 28490; 390; false
../iAlloy-dataset-master/mutant_version_set/bempl/v3/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v1/bempl.als; 27154; 510; true
../iAlloy-dataset-master/mutant_version_set/bempl/v1/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v3/bempl.als; 27154; 474; true
../iAlloy-dataset-master/mutant_version_set/bempl/v1/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v2/bempl.als; 27189; 483; true
../iAlloy-dataset-master/mutant_version_set/bempl/v2/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v1/bempl.als; 27189; 495; true
../iAlloy-dataset-master/mutant_version_set/bempl/v2/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v5/bempl.als; 28546; 587; true
../iAlloy-dataset-master/mutant_version_set/bempl/v5/bempl.als; ../iAlloy-dataset-master/mutant_version_set/bempl/v2/bempl.als; 29893; 1438; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v4/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v3/binaryTree.als; 37987; 788; false
../iAlloy-dataset-master/mutant_version_set/binaryTree/v3/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v4/binaryTree.als; 37987; 1245; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v3/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v1/binaryTree.als; 38006; 582; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v1/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v3/binaryTree.als; 38006; 1020; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v1/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v2/binaryTree.als; 37987; 332; false
../iAlloy-dataset-master/mutant_version_set/binaryTree/v2/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v1/binaryTree.als; 37987; 2323; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v2/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v5/binaryTree.als; 38042; 1006; true
../iAlloy-dataset-master/mutant_version_set/binaryTree/v5/binaryTree.als; ../iAlloy-dataset-master/mutant_version_set/binaryTree/v2/binaryTree.als; 38042; 436; false
../iAlloy-dataset-master/mutant_version_set/cd/v4/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v3/cd.als; 4120; 209; false
../iAlloy-dataset-master/mutant_version_set/cd/v3/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v4/cd.als; 4120; 194; false
../iAlloy-dataset-master/mutant_version_set/cd/v3/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v1/cd.als; 4120; 197; false
../iAlloy-dataset-master/mutant_version_set/cd/v1/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v3/cd.als; 4121; 241; true
../iAlloy-dataset-master/mutant_version_set/cd/v1/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v2/cd.als; 4144; 197; false
../iAlloy-dataset-master/mutant_version_set/cd/v2/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v1/cd.als; 4144; 197; false
../iAlloy-dataset-master/mutant_version_set/cd/v2/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v5/cd.als; 4121; 237; true
../iAlloy-dataset-master/mutant_version_set/cd/v5/cd.als; ../iAlloy-dataset-master/mutant_version_set/cd/v2/cd.als; 4120; 194; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v4/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v3/ceilingsAndFloors.als; 20672; 403; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v3/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v4/ceilingsAndFloors.als; 20672; 406; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v3/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v1/ceilingsAndFloors.als; 30009; 565; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v1/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v3/ceilingsAndFloors.als; 21016; 1053; true
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v1/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v2/ceilingsAndFloors.als; 21016; 1050; true
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v2/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v1/ceilingsAndFloors.als; 30009; 555; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v2/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v5/ceilingsAndFloors.als; 20672; 398; false
../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v5/ceilingsAndFloors.als; ../iAlloy-dataset-master/mutant_version_set/ceilingsAndFloors/v2/ceilingsAndFloors.als; 20672; 392; false
../iAlloy-dataset-master/mutant_version_set/dll/v4/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v3/dll.als; 54959; 3948; true
../iAlloy-dataset-master/mutant_version_set/dll/v3/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v4/dll.als; 54959; 3514; true
../iAlloy-dataset-master/mutant_version_set/dll/v3/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v1/dll.als; 36733; 368; false
../iAlloy-dataset-master/mutant_version_set/dll/v1/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v3/dll.als; 36733; 373; false
../iAlloy-dataset-master/mutant_version_set/dll/v1/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v2/dll.als; 36733; 378; false
../iAlloy-dataset-master/mutant_version_set/dll/v2/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v1/dll.als; 36733; 397; false
../iAlloy-dataset-master/mutant_version_set/dll/v2/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v5/dll.als; 54960; 2984; true
../iAlloy-dataset-master/mutant_version_set/dll/v5/dll.als; ../iAlloy-dataset-master/mutant_version_set/dll/v2/dll.als; 54960; 3925; true
../iAlloy-dataset-master/mutant_version_set/filesystem/v4/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v3/filesystem.als; 254; 183; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v3/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v4/filesystem.als; 256; 179; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v3/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v1/filesystem.als; 708; 187; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v1/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v3/filesystem.als; 706; 193; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v1/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v2/filesystem.als; 697; 190; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v2/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v1/filesystem.als; 697; 184; false
../iAlloy-dataset-master/mutant_version_set/filesystem/v2/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v5/filesystem.als; 699; 188; true
../iAlloy-dataset-master/mutant_version_set/filesystem/v5/filesystem.als; ../iAlloy-dataset-master/mutant_version_set/filesystem/v2/filesystem.als; 700; 180; false
../iAlloy-dataset-master/mutant_version_set/fullTree/v4/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v3/fullTree.als; 37373; 2685; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v3/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v4/fullTree.als; 37373; 1560; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v3/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v1/fullTree.als; 37987; 2502; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v1/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v3/fullTree.als; 37987; 319; false
../iAlloy-dataset-master/mutant_version_set/fullTree/v1/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v2/fullTree.als; 38599; 2472; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v2/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v1/fullTree.als; 38599; 372; false
../iAlloy-dataset-master/mutant_version_set/fullTree/v2/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v5/fullTree.als; 38006; 1304; true
../iAlloy-dataset-master/mutant_version_set/fullTree/v5/fullTree.als; ../iAlloy-dataset-master/mutant_version_set/fullTree/v2/fullTree.als; 38006; 562; true
../iAlloy-dataset-master/mutant_version_set/grade/v4/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v3/grade.als; 25695; 372; false
../iAlloy-dataset-master/mutant_version_set/grade/v3/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v4/grade.als; 25695; 373; false
../iAlloy-dataset-master/mutant_version_set/grade/v3/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v1/grade.als; 25694; 584; true
../iAlloy-dataset-master/mutant_version_set/grade/v1/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v3/grade.als; 26668; 423; false
../iAlloy-dataset-master/mutant_version_set/grade/v1/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v2/grade.als; 26668; 415; false
../iAlloy-dataset-master/mutant_version_set/grade/v2/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v1/grade.als; 26670; 598; true
../iAlloy-dataset-master/mutant_version_set/grade/v2/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v5/grade.als; 26672; 404; false
../iAlloy-dataset-master/mutant_version_set/grade/v5/grade.als; ../iAlloy-dataset-master/mutant_version_set/grade/v2/grade.als; 25698; 530; true
../iAlloy-dataset-master/mutant_version_set/grandpa1/v4/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v3/grandpa1.als; 305912; 3154; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v3/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v4/grandpa1.als; 305912; 3231; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v3/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v1/grandpa1.als; 306487; 2889; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v1/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v3/grandpa1.als; 306487; 2942; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v1/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v2/grandpa1.als; 306487; 3018; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v2/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v1/grandpa1.als; 306487; 2911; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v2/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v5/grandpa1.als; 305912; 3191; false
../iAlloy-dataset-master/mutant_version_set/grandpa1/v5/grandpa1.als; ../iAlloy-dataset-master/mutant_version_set/grandpa1/v2/grandpa1.als; 305912; 3207; false
../iAlloy-dataset-master/mutant_version_set/grandpa2/v4/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v3/grandpa2.als; 380944; 5351; true
../iAlloy-dataset-master/mutant_version_set/grandpa2/v3/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v4/grandpa2.als; 380944; 1220; false
../iAlloy-dataset-master/mutant_version_set/grandpa2/v3/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v1/grandpa2.als; 382280; 1099; false
../iAlloy-dataset-master/mutant_version_set/grandpa2/v1/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v3/grandpa2.als; 382282; 3469; true
../iAlloy-dataset-master/mutant_version_set/grandpa2/v1/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v2/grandpa2.als; 380950; 3132; true
../iAlloy-dataset-master/mutant_version_set/grandpa2/v2/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v1/grandpa2.als; 380948; 2285; false
../iAlloy-dataset-master/mutant_version_set/grandpa2/v2/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v5/grandpa2.als; 381592; 3388; true
../iAlloy-dataset-master/mutant_version_set/grandpa2/v5/grandpa2.als; ../iAlloy-dataset-master/mutant_version_set/grandpa2/v2/grandpa2.als; 381592; 3637; true
../iAlloy-dataset-master/mutant_version_set/grandpa3/v4/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v3/grandpa3.als; 43397; 1224; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v3/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v4/grandpa3.als; 43397; 1234; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v3/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v1/grandpa3.als; 381636; 5293; true
../iAlloy-dataset-master/mutant_version_set/grandpa3/v1/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v3/grandpa3.als; 381635; 3035; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v1/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v2/grandpa3.als; 381600; 5048; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v2/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v1/grandpa3.als; 381600; 5111; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v2/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v5/grandpa3.als; 381635; 3093; false
../iAlloy-dataset-master/mutant_version_set/grandpa3/v5/grandpa3.als; ../iAlloy-dataset-master/mutant_version_set/grandpa3/v2/grandpa3.als; 381636; 5308; true
../iAlloy-dataset-master/mutant_version_set/handshake/v4/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v3/handshake.als; 35137; 399; false
../iAlloy-dataset-master/mutant_version_set/handshake/v3/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v4/handshake.als; 35137; 3416; true
../iAlloy-dataset-master/mutant_version_set/handshake/v3/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v1/handshake.als; 34689; 371; false
../iAlloy-dataset-master/mutant_version_set/handshake/v1/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v3/handshake.als; 34690; 2773; true
../iAlloy-dataset-master/mutant_version_set/handshake/v1/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v2/handshake.als; 34689; 370; false
../iAlloy-dataset-master/mutant_version_set/handshake/v2/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v1/handshake.als; 34689; 2896; true
../iAlloy-dataset-master/mutant_version_set/handshake/v2/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v5/handshake.als; 35138; 3405; true
../iAlloy-dataset-master/mutant_version_set/handshake/v5/handshake.als; ../iAlloy-dataset-master/mutant_version_set/handshake/v2/handshake.als; 35136; 374; false
../iAlloy-dataset-master/mutant_version_set/lists/v4/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v3/lists.als; 196258; 6201; true
../iAlloy-dataset-master/mutant_version_set/lists/v3/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v4/lists.als; 196258; 5047; true
../iAlloy-dataset-master/mutant_version_set/lists/v3/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v1/lists.als; 188427; 5349; true
../iAlloy-dataset-master/mutant_version_set/lists/v1/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v3/lists.als; 188427; 6630; true
../iAlloy-dataset-master/mutant_version_set/lists/v1/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v2/lists.als; 184898; 4886; true
../iAlloy-dataset-master/mutant_version_set/lists/v2/lists.als; ../iAlloy-dataset-master/mutant_version_set/lists/v1/lists.als; 184898; 4775; false
